2.8978 1.16262
2.8988 1.16276
2.8998 1.1629
2.9008 1.16303
2.9018 1.16317
2.9028 1.16331
2.9038 1.16345
2.9048 1.16358
2.9058 1.16372
2.9068 1.16386
2.9078 1.164
2.9088 1.16414
2.9098 1.16428
2.9108 1.16441
2.9118 1.16455
2.9128 1.16469
2.9138 1.16483
2.9148 1.16497
2.9158 1.16511
2.9168 1.16525
2.9178 1.16539
2.9188 1.16553
2.9198 1.16567
2.9208 1.16581
2.9218 1.16595
2.9228 1.16608
2.9238 1.16622
2.9248 1.16636
2.9258 1.1665
2.9268 1.16664
2.9278 1.16678
2.9288 1.16692
2.9298 1.16706
2.9308 1.1672
2.9318 1.16735
2.9328 1.16749
2.9338 1.16763
2.9348 1.16777
2.9358 1.16791
2.9368 1.16805
2.9378 1.16819
2.9388 1.16833
2.9398 1.16847
2.9408 1.16861
2.9418 1.16875
2.9428 1.1689
2.9438 1.16904
2.9448 1.16918
2.9458 1.16932
2.9468 1.16946
2.9478 1.1696
2.9488 1.16975
2.9498 1.16989
2.9508 1.17003
2.9518 1.17017
2.9528 1.17032
2.9538 1.17046
2.9548 1.1706
2.9558 1.17074
2.9568 1.17089
2.9578 1.17103
2.9588 1.17117
2.9598 1.17132
2.9608 1.17146
2.9618 1.1716
2.9628 1.17175
2.9638 1.17189
2.9648 1.17203
2.9658 1.17218
2.9668 1.17232
2.9678 1.17246
2.9688 1.17261
2.9698 1.17275
2.9708 1.1729
2.9718 1.17304
2.9728 1.17318
2.9738 1.17333
2.9748 1.17347
2.9758 1.17362
2.9768 1.17376
2.9778 1.17391
2.9788 1.17405
2.9798 1.1742
2.9808 1.17434
2.9818 1.17449
2.9828 1.17463
2.9838 1.17478
2.9848 1.17492
2.9858 1.17507
2.9868 1.17522
2.9878 1.17536
2.9888 1.17551
2.9898 1.17565
2.9908 1.1758
2.9918 1.17595
2.9928 1.17609
2.9938 1.17624
2.9948 1.17638
2.9958 1.17653
2.9968 1.17668
2.9978 1.17682
2.9988 1.17697
2.9998 1.17712
3.0008 1.17727
3.0018 1.17741
3.0028 1.17756
3.0038 1.17771
3.0048 1.17785
3.0058 1.178
3.0068 1.17815
3.0078 1.1783
3.0088 1.17844
3.0098 1.17859
3.0108 1.17874
3.0118 1.17889
3.0128 1.17904
3.0138 1.17919
3.0148 1.17933
3.0158 1.17948
3.0168 1.17963
3.0178 1.17978
3.0188 1.17993
3.0198 1.18008
3.0208 1.18023
3.0218 1.18038
3.0228 1.18052
3.0238 1.18067
3.0248 1.18082
3.0258 1.18097
3.0268 1.18112
3.0278 1.18127
3.0288 1.18142
3.0298 1.18157
3.0308 1.18172
3.0318 1.18187
3.0328 1.18202
3.0338 1.18217
3.0348 1.18232
3.0358 1.18247
3.0368 1.18262
3.0378 1.18278
3.0388 1.18293
3.0398 1.18308
3.0408 1.18323
3.0418 1.18338
3.0428 1.18353
3.0438 1.18368
3.0448 1.18383
3.0458 1.18398
3.0468 1.18414
3.0478 1.18429
3.0488 1.18444
3.0498 1.18459
3.0508 1.18474
3.0518 1.1849
3.0528 1.18505
3.0538 1.1852
3.0548 1.18535
3.0558 1.18551
3.0568 1.18566
3.0578 1.18581
3.0588 1.18596
3.0598 1.18612
3.0608 1.18627
3.0618 1.18642
3.0628 1.18658
3.0638 1.18673
3.0648 1.18688
3.0658 1.18704
3.0668 1.18719
3.0678 1.18735
3.0688 1.1875
3.0698 1.18765
3.0708 1.18781
3.0718 1.18796
3.0728 1.18812
3.0738 1.18827
3.0748 1.18843
3.0758 1.18858
3.0768 1.18873
3.0778 1.18889
3.0788 1.18904
3.0798 1.1892
3.0808 1.18935
3.0818 1.18951
3.0828 1.18966
3.0838 1.18982
3.0848 1.18998
3.0858 1.19013
3.0868 1.19029
3.0878 1.19044
3.0888 1.1906
3.0898 1.19076
3.0908 1.19091
3.0918 1.19107
3.0928 1.19122
3.0938 1.19138
3.0948 1.19154
3.0958 1.19169
3.0968 1.19185
3.0978 1.19201
3.0988 1.19217
3.0998 1.19232
3.1008 1.19248
3.1018 1.19264
3.1028 1.1928
3.1038 1.19295
3.1048 1.19311
3.1058 1.19327
3.1068 1.19343
3.1078 1.19358
3.1088 1.19374
3.1098 1.1939
3.1108 1.19406
3.1118 1.19422
3.1128 1.19438
3.1138 1.19453
3.1148 1.19469
3.1158 1.19485
3.1168 1.19501
3.1178 1.19517
3.1188 1.19533
3.1198 1.19549
3.1208 1.19565
3.1218 1.19581
3.1228 1.19597
3.1238 1.19613
3.1248 1.19629
3.1258 1.19645
3.1268 1.19661
3.1278 1.19677
3.1288 1.19693
3.1298 1.19709
3.1308 1.19725
3.1318 1.19741
3.1328 1.19757
3.1338 1.19773
3.1348 1.19789
3.1358 1.19805
3.1368 1.19821
3.1378 1.19837
3.1388 1.19854
3.1398 1.1987
3.1408 1.19886
3.1418 1.19902
3.1428 1.19918
3.1438 1.19935
3.1448 1.19951
3.1458 1.19967
3.1468 1.19983
3.1478 1.19999
3.1488 1.20016
3.1498 1.20032
3.1508 1.20048
3.1518 1.20064
3.1528 1.20081
3.1538 1.20097
3.1548 1.20113
3.1558 1.2013
3.1568 1.20146
3.1578 1.20162
3.1588 1.20179
3.1598 1.20195
3.1608 1.20211
3.1618 1.20228
3.1628 1.20244
3.1638 1.20261
3.1648 1.20277
3.1658 1.20293
3.1668 1.2031
3.1678 1.20326
3.1688 1.20343
3.1698 1.20359
3.1708 1.20376
3.1718 1.20392
3.1728 1.20409
3.1738 1.20425
3.1748 1.20442
3.1758 1.20459
3.1768 1.20475
3.1778 1.20492
3.1788 1.20508
3.1798 1.20525
3.1808 1.20542
3.1818 1.20558
3.1828 1.20575
3.1838 1.20591
3.1848 1.20608
3.1858 1.20625
3.1868 1.20641
3.1878 1.20658
3.1888 1.20675
3.1898 1.20691
3.1908 1.20708
3.1918 1.20725
3.1928 1.20742
3.1938 1.20758
3.1948 1.20775
3.1958 1.20792
3.1968 1.20809
3.1978 1.20826
3.1988 1.20842
3.1998 1.20859
3.2008 1.20876
3.2018 1.20893
3.2028 1.2091
3.2038 1.20927
3.2048 1.20943
3.2058 1.2096
3.2068 1.20977
3.2078 1.20994
3.2088 1.21011
3.2098 1.21028
3.2108 1.21045
3.2118 1.21062
3.2128 1.21079
3.2138 1.21096
3.2148 1.21113
3.2158 1.2113
3.2168 1.21147
3.2178 1.21164
3.2188 1.21181
3.2198 1.21198
3.2208 1.21215
3.2218 1.21232
3.2228 1.21249
3.2238 1.21267
3.2248 1.21284
3.2258 1.21301
3.2268 1.21318
3.2278 1.21335
3.2288 1.21352
3.2298 1.21369
3.2308 1.21387
3.2318 1.21404
3.2328 1.21421
3.2338 1.21438
3.2348 1.21455
3.2358 1.21473
3.2368 1.2149
3.2378 1.21507
3.2388 1.21525
3.2398 1.21542
3.2408 1.21559
3.2418 1.21576
3.2428 1.21594
3.2438 1.21611
3.2448 1.21628
3.2458 1.21646
3.2468 1.21663
3.2478 1.21681
3.2488 1.21698
3.2498 1.21715
3.2508 1.21733
3.2518 1.2175
3.2528 1.21768
3.2538 1.21785
3.2548 1.21803
3.2558 1.2182
3.2568 1.21838
3.2578 1.21855
3.2588 1.21873
3.2598 1.2189
3.2608 1.21908
3.2618 1.21925
3.2628 1.21943
3.2638 1.21961
3.2648 1.21978
3.2658 1.21996
3.2668 1.22013
3.2678 1.22031
3.2688 1.22049
3.2698 1.22066
3.2708 1.22084
3.2718 1.22102
3.2728 1.22119
3.2738 1.22137
3.2748 1.22155
3.2758 1.22173
3.2768 1.2219
3.2778 1.22208
3.2788 1.22226
3.2798 1.22244
3.2808 1.22261
3.2818 1.22279
3.2828 1.22297
3.2838 1.22315
3.2848 1.22333
3.2858 1.22351
3.2868 1.22368
3.2878 1.22386
3.2888 1.22404
3.2898 1.22422
3.2908 1.2244
3.2918 1.22458
3.2928 1.22476
3.2938 1.22494
3.2948 1.22512
3.2958 1.2253
3.2968 1.22548
3.2978 1.22566
3.2988 1.22584
3.2998 1.22602
3.3008 1.2262
3.3018 1.22638
3.3028 1.22656
3.3038 1.22674
3.3048 1.22692
3.3058 1.2271
3.3068 1.22729
3.3078 1.22747
3.3088 1.22765
3.3098 1.22783
3.3108 1.22801
3.3118 1.22819
3.3128 1.22838
3.3138 1.22856
3.3148 1.22874
3.3158 1.22892
3.3168 1.2291
3.3178 1.22929
3.3188 1.22947
3.3198 1.22965
3.3208 1.22984
3.3218 1.23002
3.3228 1.2302
3.3238 1.23039
3.3248 1.23057
3.3258 1.23075
3.3268 1.23094
3.3278 1.23112
3.3288 1.2313
3.3298 1.23149
3.3308 1.23167
3.3318 1.23186
3.3328 1.23204
3.3338 1.23223
3.3348 1.23241
3.3358 1.2326
3.3368 1.23278
3.3378 1.23297
3.3388 1.23315
3.3398 1.23334
3.3408 1.23352
3.3418 1.23371
3.3428 1.23389
3.3438 1.23408
3.3448 1.23427
3.3458 1.23445
3.3468 1.23464
3.3478 1.23483
3.3488 1.23501
3.3498 1.2352
3.3508 1.23539
3.3518 1.23557
3.3528 1.23576
3.3538 1.23595
3.3548 1.23614
3.3558 1.23632
3.3568 1.23651
3.3578 1.2367
3.3588 1.23689
3.3598 1.23707
3.3608 1.23726
3.3618 1.23745
3.3628 1.23764
3.3638 1.23783
3.3648 1.23802
3.3658 1.23821
3.3668 1.23839
3.3678 1.23858
3.3688 1.23877
3.3698 1.23896
3.3708 1.23915
3.3718 1.23934
3.3728 1.23953
3.3738 1.23972
3.3748 1.23991
3.3758 1.2401
3.3768 1.24029
3.3778 1.24048
3.3788 1.24067
3.3798 1.24086
3.3808 1.24106
3.3818 1.24125
3.3828 1.24144
3.3838 1.24163
3.3848 1.24182
3.3858 1.24201
3.3868 1.2422
3.3878 1.2424
3.3888 1.24259
3.3898 1.24278
3.3908 1.24297
3.3918 1.24317
3.3928 1.24336
3.3938 1.24355
3.3948 1.24374
3.3958 1.24394
3.3968 1.24413
3.3978 1.24432
3.3988 1.24452
3.3998 1.24471
3.4008 1.2449
3.4018 1.2451
3.4028 1.24529
3.4038 1.24549
3.4048 1.24568
3.4058 1.24587
3.4068 1.24607
3.4078 1.24626
3.4088 1.24646
3.4098 1.24665
3.4108 1.24685
3.4118 1.24704
3.4128 1.24724
3.4138 1.24743
3.4148 1.24763
3.4158 1.24782
3.4168 1.24802
3.4178 1.24822
3.4188 1.24841
3.4198 1.24861
3.4208 1.24881
3.4218 1.249
3.4228 1.2492
3.4238 1.2494
3.4248 1.24959
3.4258 1.24979
3.4268 1.24999
3.4278 1.25019
3.4288 1.25038
3.4298 1.25058
3.4308 1.25078
3.4318 1.25098
3.4328 1.25117
3.4338 1.25137
3.4348 1.25157
3.4358 1.25177
3.4368 1.25197
3.4378 1.25217
3.4388 1.25237
3.4398 1.25257
3.4408 1.25277
3.4418 1.25296
3.4428 1.25316
3.4438 1.25336
3.4448 1.25356
3.4458 1.25376
3.4468 1.25396
3.4478 1.25416
3.4488 1.25436
3.4498 1.25457
3.4508 1.25477
3.4518 1.25497
3.4528 1.25517
3.4538 1.25537
3.4548 1.25557
3.4558 1.25577
3.4568 1.25597
3.4578 1.25618
3.4588 1.25638
3.4598 1.25658
3.4608 1.25678
3.4618 1.25698
3.4628 1.25719
3.4638 1.25739
3.4648 1.25759
3.4658 1.25779
3.4668 1.258
3.4678 1.2582
3.4688 1.2584
3.4698 1.25861
3.4708 1.25881
3.4718 1.25902
3.4728 1.25922
3.4738 1.25942
3.4748 1.25963
3.4758 1.25983
3.4768 1.26004
3.4778 1.26024
3.4788 1.26045
3.4798 1.26065
3.4808 1.26086
3.4818 1.26106
3.4828 1.26127
3.4838 1.26147
3.4848 1.26168
3.4858 1.26189
3.4868 1.26209
3.4878 1.2623
3.4888 1.2625
3.4898 1.26271
3.4908 1.26292
3.4918 1.26312
3.4928 1.26333
3.4938 1.26354
3.4948 1.26374
3.4958 1.26395
3.4968 1.26416
3.4978 1.26437
3.4988 1.26458
3.4998 1.26478
3.5008 1.26499
3.5018 1.2652
3.5028 1.26541
3.5038 1.26562
3.5048 1.26583
3.5058 1.26603
3.5068 1.26624
3.5078 1.26645
3.5088 1.26666
3.5098 1.26687
3.5108 1.26708
3.5118 1.26729
3.5128 1.2675
3.5138 1.26771
3.5148 1.26792
3.5158 1.26813
3.5168 1.26834
3.5178 1.26855
3.5188 1.26876
3.5198 1.26898
3.5208 1.26919
3.5218 1.2694
3.5228 1.26961
3.5238 1.26982
3.5248 1.27003
3.5258 1.27025
3.5268 1.27046
3.5278 1.27067
3.5288 1.27088
3.5298 1.2711
3.5308 1.27131
3.5318 1.27152
3.5328 1.27173
3.5338 1.27195
3.5348 1.27216
3.5358 1.27237
3.5368 1.27259
3.5378 1.2728
3.5388 1.27302
3.5398 1.27323
3.5408 1.27345
3.5418 1.27366
3.5428 1.27388
3.5438 1.27409
3.5448 1.2743
3.5458 1.27452
3.5468 1.27473
3.5478 1.27495
3.5488 1.27517
3.5498 1.27538
3.5508 1.2756
3.5518 1.27581
3.5528 1.27603
3.5538 1.27624
3.5548 1.27646
3.5558 1.27668
3.5568 1.2769
3.5578 1.27711
3.5588 1.27733
3.5598 1.27755
3.5608 1.27776
3.5618 1.27798
3.5628 1.2782
3.5638 1.27842
3.5648 1.27864
3.5658 1.27885
3.5668 1.27907
3.5678 1.27929
3.5688 1.27951
3.5698 1.27973
3.5708 1.27995
3.5718 1.28017
3.5728 1.28039
3.5738 1.28061
3.5748 1.28083
3.5758 1.28105
3.5768 1.28127
3.5778 1.28149
3.5788 1.28171
3.5798 1.28193
3.5808 1.28215
3.5818 1.28237
3.5828 1.28259
3.5838 1.28282
3.5848 1.28304
3.5858 1.28326
3.5868 1.28348
3.5878 1.2837
3.5888 1.28392
3.5898 1.28415
3.5908 1.28437
3.5918 1.28459
3.5928 1.28481
3.5938 1.28504
3.5948 1.28526
3.5958 1.28548
3.5968 1.28571
3.5978 1.28593
3.5988 1.28616
3.5998 1.28638
3.6008 1.2866
3.6018 1.28683
3.6028 1.28705
3.6038 1.28728
3.6048 1.2875
3.6058 1.28773
3.6068 1.28795
3.6078 1.28818
3.6088 1.2884
3.6098 1.28863
3.6108 1.28885
3.6118 1.28908
3.6128 1.2893
3.6138 1.28953
3.6148 1.28976
3.6158 1.28998
3.6168 1.29021
3.6178 1.29044
3.6188 1.29067
3.6198 1.29089
3.6208 1.29112
3.6218 1.29135
3.6228 1.29158
3.6238 1.2918
3.6248 1.29203
3.6258 1.29226
3.6268 1.29249
3.6278 1.29272
3.6288 1.29295
3.6298 1.29318
3.6308 1.29341
3.6318 1.29364
3.6328 1.29386
3.6338 1.29409
3.6348 1.29432
3.6358 1.29456
3.6368 1.29479
3.6378 1.29502
3.6388 1.29525
3.6398 1.29548
3.6408 1.29571
3.6418 1.29594
3.6428 1.29617
3.6438 1.2964
3.6448 1.29663
3.6458 1.29687
3.6468 1.2971
3.6478 1.29733
3.6488 1.29756
3.6498 1.2978
3.6508 1.29803
3.6518 1.29826
3.6528 1.29849
3.6538 1.29873
3.6548 1.29896
3.6558 1.29919
3.6568 1.29943
3.6578 1.29966
3.6588 1.2999
3.6598 1.30013
3.6608 1.30036
3.6618 1.3006
3.6628 1.30083
3.6638 1.30107
3.6648 1.3013
3.6658 1.30154
3.6668 1.30178
3.6678 1.30201
3.6688 1.30225
3.6698 1.30248
3.6708 1.30272
3.6718 1.30296
3.6728 1.30319
3.6738 1.30343
3.6748 1.30367
3.6758 1.3039
3.6768 1.30414
3.6778 1.30438
3.6788 1.30462
3.6798 1.30486
3.6808 1.30509
3.6818 1.30533
3.6828 1.30557
3.6838 1.30581
3.6848 1.30605
3.6858 1.30629
3.6868 1.30653
3.6878 1.30677
3.6888 1.30701
3.6898 1.30725
3.6908 1.30749
3.6918 1.30773
3.6928 1.30797
3.6938 1.30821
3.6948 1.30845
3.6958 1.30869
3.6968 1.30893
3.6978 1.30917
3.6988 1.30941
3.6998 1.30965
3.7008 1.3099
3.7018 1.31014
3.7028 1.31038
3.7038 1.31062
3.7048 1.31087
3.7058 1.31111
3.7068 1.31135
3.7078 1.31159
3.7088 1.31184
3.7098 1.31208
3.7108 1.31232
3.7118 1.31257
3.7128 1.31281
3.7138 1.31306
3.7148 1.3133
3.7158 1.31355
3.7168 1.31379
3.7178 1.31403
3.7188 1.31428
3.7198 1.31453
3.7208 1.31477
3.7218 1.31502
3.7228 1.31526
3.7238 1.31551
3.7248 1.31576
3.7258 1.316
3.7268 1.31625
3.7278 1.3165
3.7288 1.31674
3.7298 1.31699
3.7308 1.31724
3.7318 1.31749
3.7328 1.31773
3.7338 1.31798
3.7348 1.31823
3.7358 1.31848
3.7368 1.31873
3.7378 1.31898
3.7388 1.31923
3.7398 1.31948
3.7408 1.31972
3.7418 1.31997
3.7428 1.32023
3.7438 1.32047
3.7448 1.32072
3.7458 1.32098
3.7468 1.32123
3.7478 1.32148
3.7488 1.32173
3.7498 1.32198
3.7508 1.32223
3.7518 1.32248
3.7528 1.32273
3.7538 1.32299
3.7548 1.32324
3.7558 1.32349
3.7568 1.32374
3.7578 1.324
3.7588 1.32425
3.7598 1.3245
3.7608 1.32475
3.7618 1.32501
3.7628 1.32526
3.7638 1.32552
3.7648 1.32577
3.7658 1.32603
3.7668 1.32628
3.7678 1.32653
3.7688 1.32679
3.7698 1.32704
3.7708 1.3273
3.7718 1.32756
3.7728 1.32781
3.7738 1.32807
3.7748 1.32832
3.7758 1.32858
3.7768 1.32884
3.7778 1.32909
3.7788 1.32935
3.7798 1.32961
3.7808 1.32986
3.7818 1.33012
3.7828 1.33038
3.7838 1.33064
3.7848 1.3309
3.7858 1.33115
3.7868 1.33141
3.7878 1.33167
3.7888 1.33193
3.7898 1.33219
3.7908 1.33245
3.7918 1.33271
3.7928 1.33297
3.7938 1.33323
3.7948 1.33349
3.7958 1.33375
3.7968 1.33401
3.7978 1.33427
3.7988 1.33453
3.7998 1.3348
3.8008 1.33506
3.8018 1.33532
3.8028 1.33558
3.8038 1.33584
3.8048 1.3361
3.8058 1.33637
3.8068 1.33663
3.8078 1.33689
3.8088 1.33716
3.8098 1.33742
3.8108 1.33768
3.8118 1.33795
3.8128 1.33821
3.8138 1.33848
3.8148 1.33874
3.8158 1.339
3.8168 1.33927
3.8178 1.33953
3.8188 1.3398
3.8198 1.34007
3.8208 1.34033
3.8218 1.3406
3.8228 1.34086
3.8238 1.34113
3.8248 1.3414
3.8258 1.34166
3.8268 1.34193
3.8278 1.3422
3.8288 1.34246
3.8298 1.34273
3.8308 1.343
3.8318 1.34327
3.8328 1.34354
3.8338 1.3438
3.8348 1.34407
3.8358 1.34434
3.8368 1.34461
3.8378 1.34488
3.8388 1.34515
3.8398 1.34542
3.8408 1.34569
3.8418 1.34596
3.8428 1.34623
3.8438 1.3465
3.8448 1.34677
3.8458 1.34704
3.8468 1.34731
3.8478 1.34759
3.8488 1.34786
3.8498 1.34813
3.8508 1.3484
3.8518 1.34867
3.8528 1.34895
3.8538 1.34922
3.8548 1.34949
3.8558 1.34977
3.8568 1.35004
3.8578 1.35032
3.8588 1.35059
3.8598 1.35086
3.8608 1.35114
3.8618 1.35141
3.8628 1.35169
3.8638 1.35196
3.8648 1.35224
3.8658 1.35251
3.8668 1.35279
3.8678 1.35307
3.8688 1.35334
3.8698 1.35362
3.8708 1.35389
3.8718 1.35417
3.8728 1.35445
3.8738 1.35473
3.8748 1.355
3.8758 1.35528
3.8768 1.35556
3.8778 1.35584
3.8788 1.35612
3.8798 1.35639
3.8808 1.35667
3.8818 1.35695
3.8828 1.35723
3.8838 1.35751
3.8848 1.35779
3.8858 1.35807
3.8868 1.35835
3.8878 1.35863
3.8888 1.35891
3.8898 1.35919
3.8908 1.35947
3.8918 1.35976
3.8928 1.36004
3.8938 1.36032
3.8948 1.3606
3.8958 1.36088
3.8968 1.36117
3.8978 1.36145
3.8988 1.36173
3.8998 1.36202
3.9008 1.3623
3.9018 1.36258
3.9028 1.36287
3.9038 1.36315
3.9048 1.36344
3.9058 1.36372
3.9068 1.36401
3.9078 1.36429
3.9088 1.36458
3.9098 1.36486
3.9108 1.36515
3.9118 1.36543
3.9128 1.36572
3.9138 1.36601
3.9148 1.36629
3.9158 1.36658
3.9168 1.36687
3.9178 1.36716
3.9188 1.36744
3.9198 1.36773
3.9208 1.36802
3.9218 1.36831
3.9228 1.3686
3.9238 1.36889
3.9248 1.36918
3.9258 1.36947
3.9268 1.36975
3.9278 1.37004
3.9288 1.37033
3.9298 1.37063
3.9308 1.37092
3.9318 1.37121
3.9328 1.3715
3.9338 1.37179
3.9348 1.37208
3.9358 1.37237
3.9368 1.37267
3.9378 1.37296
3.9388 1.37325
3.9398 1.37354
3.9408 1.37384
3.9418 1.37413
3.9428 1.37442
3.9438 1.37472
3.9448 1.37501
3.9458 1.3753
3.9468 1.3756
3.9478 1.37589
3.9488 1.37619
3.9498 1.37648
3.9508 1.37678
3.9518 1.37708
3.9528 1.37737
3.9538 1.37767
3.9548 1.37796
3.9558 1.37826
3.9568 1.37856
3.9578 1.37886
3.9588 1.37915
3.9598 1.37945
3.9608 1.37975
3.9618 1.38005
3.9628 1.38035
3.9638 1.38064
3.9648 1.38094
3.9658 1.38124
3.9668 1.38154
3.9678 1.38184
3.9688 1.38214
3.9698 1.38244
3.9708 1.38274
3.9718 1.38304
3.9728 1.38334
3.9738 1.38365
3.9748 1.38395
3.9758 1.38425
3.9768 1.38455
3.9778 1.38485
3.9788 1.38516
3.9798 1.38546
3.9808 1.38576
3.9818 1.38607
3.9828 1.38637
3.9838 1.38667
3.9848 1.38698
3.9858 1.38728
3.9868 1.38759
3.9878 1.38789
3.9888 1.3882
3.9898 1.3885
3.9908 1.38881
3.9918 1.38911
3.9928 1.38942
3.9938 1.38973
3.9948 1.39003
3.9958 1.39034
3.9968 1.39065
3.9978 1.39096
3.9988 1.39126
3.9998 1.39157
4.0009 1.39191
4.002 1.39225
4.0031 1.39259
4.0042 1.39293
4.0053 1.39327
4.0064 1.39361
4.0075 1.39395
4.0086 1.39429
4.0097 1.39463
4.0108 1.39498
4.0119 1.39532
4.013 1.39566
4.0141 1.396
4.0152 1.39635
4.0163 1.39669
4.0174 1.39704
4.0185 1.39738
4.0196 1.39772
4.0207 1.39807
4.0218 1.39841
4.0229 1.39876
4.024 1.39911
4.0251 1.39945
4.0262 1.3998
4.0273 1.40014
4.0284 1.40049
4.0295 1.40084
4.0306 1.40119
4.0317 1.40154
4.0328 1.40188
4.0339 1.40223
4.035 1.40258
4.0361 1.40293
4.0372 1.40328
4.0383 1.40363
4.0394 1.40398
4.0405 1.40433
4.0416 1.40469
4.0427 1.40504
4.0438 1.40539
4.0449 1.40574
4.046 1.40609
4.0471 1.40645
4.0482 1.4068
4.0493 1.40715
4.0504 1.40751
4.0515 1.40786
4.0526 1.40822
4.0537 1.40857
4.0548 1.40893
4.0559 1.40928
4.057 1.40964
4.0581 1.40999
4.0592 1.41035
4.0603 1.41071
4.0614 1.41106
4.0625 1.41142
4.0636 1.41178
4.0647 1.41214
4.0658 1.4125
4.0669 1.41286
4.068 1.41321
4.0691 1.41357
4.0702 1.41393
4.0713 1.4143
4.0724 1.41466
4.0735 1.41502
4.0746 1.41538
4.0757 1.41574
4.0768 1.4161
4.0779 1.41647
4.079 1.41683
4.0801 1.41719
4.0812 1.41755
4.0823 1.41792
4.0834 1.41828
4.0845 1.41865
4.0856 1.41901
4.0867 1.41938
4.0878 1.41974
4.0889 1.42011
4.09 1.42048
4.0911 1.42084
4.0922 1.42121
4.0933 1.42158
4.0944 1.42195
4.0955 1.42231
4.0966 1.42268
4.0977 1.42305
4.0988 1.42342
4.0999 1.42379
4.101 1.42416
4.1021 1.42453
4.1032 1.4249
4.1043 1.42527
4.1054 1.42564
4.1065 1.42602
4.1076 1.42639
4.1087 1.42676
4.1098 1.42713
4.1109 1.42751
4.112 1.42788
4.1131 1.42825
4.1142 1.42863
4.1153 1.429
4.1164 1.42938
4.1175 1.42975
4.1186 1.43013
4.1197 1.43051
4.1208 1.43088
4.1219 1.43126
4.123 1.43164
4.1241 1.43201
4.1252 1.43239
4.1263 1.43277
4.1274 1.43315
4.1285 1.43353
4.1296 1.43391
4.1307 1.43429
4.1318 1.43467
4.1329 1.43505
4.134 1.43543
4.1351 1.43581
4.1362 1.43619
4.1373 1.43657
4.1384 1.43696
4.1395 1.43734
4.1406 1.43772
4.1417 1.43811
4.1428 1.43849
4.1439 1.43887
4.145 1.43926
4.1461 1.43964
4.1472 1.44003
4.1483 1.44042
4.1494 1.4408
4.1505 1.44119
4.1516 1.44158
4.1527 1.44196
4.1538 1.44235
4.1549 1.44274
4.156 1.44313
4.1571 1.44352
4.1582 1.44391
4.1593 1.4443
4.1604 1.44469
4.1615 1.44508
4.1626 1.44547
4.1637 1.44586
4.1648 1.44625
4.1659 1.44664
4.167 1.44704
4.1681 1.44743
4.1692 1.44782
4.1703 1.44822
4.1714 1.44861
4.1725 1.44901
4.1736 1.4494
4.1747 1.4498
4.1758 1.45019
4.1769 1.45059
4.178 1.45099
4.1791 1.45138
4.1802 1.45178
4.1813 1.45218
4.1824 1.45258
4.1835 1.45297
4.1846 1.45337
4.1857 1.45377
4.1868 1.45417
4.1879 1.45457
4.189 1.45497
4.1901 1.45537
4.1912 1.45578
4.1923 1.45618
4.1934 1.45658
4.1945 1.45698
4.1956 1.45738
4.1967 1.45779
4.1978 1.45819
4.1989 1.4586
4.2 1.459
4.2011 1.45941
4.2022 1.45981
4.2033 1.46022
4.2044 1.46062
4.2055 1.46103
4.2066 1.46144
4.2077 1.46185
4.2088 1.46225
4.2099 1.46266
4.211 1.46307
4.2121 1.46348
4.2132 1.46389
4.2143 1.4643
4.2154 1.46471
4.2165 1.46512
4.2176 1.46553
4.2187 1.46594
4.2198 1.46636
4.2209 1.46677
4.222 1.46718
4.2231 1.4676
4.2242 1.46801
4.2253 1.46842
4.2264 1.46884
4.2275 1.46925
4.2286 1.46967
4.2297 1.47009
4.2308 1.4705
4.2319 1.47092
4.233 1.47134
4.2341 1.47175
4.2352 1.47217
4.2363 1.47259
4.2374 1.47301
4.2385 1.47343
4.2396 1.47385
4.2407 1.47427
4.2418 1.47469
4.2429 1.47511
4.244 1.47553
4.2451 1.47596
4.2462 1.47638
4.2473 1.4768
4.2484 1.47722
4.2495 1.47765
4.2506 1.47807
4.2517 1.4785
4.2528 1.47892
4.2539 1.47935
4.255 1.47977
4.2561 1.4802
4.2572 1.48063
4.2583 1.48105
4.2594 1.48148
4.2605 1.48191
4.2616 1.48234
4.2627 1.48277
4.2638 1.4832
4.2649 1.48363
4.266 1.48406
4.2671 1.48449
4.2682 1.48492
4.2693 1.48535
4.2704 1.48578
4.2715 1.48622
4.2726 1.48665
4.2737 1.48708
4.2748 1.48752
4.2759 1.48795
4.277 1.48839
4.2781 1.48882
4.2792 1.48926
4.2803 1.4897
4.2814 1.49013
4.2825 1.49057
4.2836 1.49101
4.2847 1.49145
4.2858 1.49189
4.2869 1.49232
4.288 1.49276
4.2891 1.4932
4.2902 1.49365
4.2913 1.49409
4.2924 1.49453
4.2935 1.49497
4.2946 1.49541
4.2957 1.49586
4.2968 1.4963
4.2979 1.49674
4.299 1.49719
4.3001 1.49763
4.3012 1.49808
4.3023 1.49852
4.3034 1.49897
4.3045 1.49942
4.3056 1.49986
4.3067 1.50031
4.3078 1.50076
4.3089 1.50121
4.31 1.50166
4.3111 1.50211
4.3122 1.50256
4.3133 1.50301
4.3144 1.50346
4.3155 1.50391
4.3166 1.50436
4.3177 1.50482
4.3188 1.50527
4.3199 1.50572
4.321 1.50618
4.3221 1.50663
4.3232 1.50709
4.3243 1.50754
4.3254 1.508
4.3265 1.50845
4.3276 1.50891
4.3287 1.50937
4.3298 1.50983
4.3309 1.51028
